Optical Power Monitor,,,,
5.0.4590.776,,,,
Delimiter Used: , ',',,
,,,,
Start of Measurement , 1/6/2024 20:17:20,,,
Sample Interval , 0.5 s,,,
, PM100D 200629114,,,
Type, PM100D,,,
Serialnumber, P0041112,,,
Sensor, S120C,,,
SensorSerialnumber,200629114,,,
Wavelength / Responsivity, 780 nm,,,
,,,,
,,,PM100D 200629114, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
2557, 1/6/2024, 20:36:17.842,0.0013467,
2558, 1/6/2024, 20:36:18.368,0.0013451,
2559, 1/6/2024, 20:36:18.890,0.0013451,
2560, 1/6/2024, 20:36:18.924,0.0013436,
2561, 1/6/2024, 20:36:18.978,0.0013418,
2562, 1/6/2024, 20:36:19.020,0.0013481,
2563, 1/6/2024, 20:36:19.541,0.0013453,
2564, 1/6/2024, 20:36:20.065,0.0013454,
2565, 1/6/2024, 20:36:20.584,0.0013464,
2566, 1/6/2024, 20:36:21.109,0.0013462,
2567, 1/6/2024, 20:36:21.629,0.0013463,
2568, 1/6/2024, 20:36:22.148,0.001347,
2569, 1/6/2024, 20:36:22.672,0.0013485,
2570, 1/6/2024, 20:36:23.197,0.0013456,
2571, 1/6/2024, 20:36:23.717,0.001346,
2572, 1/6/2024, 20:36:24.240,0.001347,
2573, 1/6/2024, 20:36:24.764,0.0013476,
2574, 1/6/2024, 20:36:25.284,0.001346,
2575, 1/6/2024, 20:36:25.803,0.0013438,
2576, 1/6/2024, 20:36:26.322,0.0013454,
2577, 1/6/2024, 20:36:26.841,0.0013468,
2578, 1/6/2024, 20:36:27.363,0.0013477,
2579, 1/6/2024, 20:36:27.876,0.0013459,
2580, 1/6/2024, 20:36:27.910,0.0013457,
2581, 1/6/2024, 20:36:27.941,0.001346,
2582, 1/6/2024, 20:36:27.973,0.0013469,
2583, 1/6/2024, 20:36:28.005,0.0013481,
2584, 1/6/2024, 20:36:28.526,0.0013455,
2585, 1/6/2024, 20:36:29.046,0.0013453,
2586, 1/6/2024, 20:36:29.566,0.0013462,
2587, 1/6/2024, 20:36:30.090,0.0013467,
2588, 1/6/2024, 20:36:30.612,0.0013463,
2589, 1/6/2024, 20:36:31.133,0.001347,
2590, 1/6/2024, 20:36:31.654,0.0013471,
2591, 1/6/2024, 20:36:32.173,0.0013458,
2592, 1/6/2024, 20:36:32.694,0.0013468,
2593, 1/6/2024, 20:36:33.213,0.0013438,
2594, 1/6/2024, 20:36:33.737,0.0013488,
2595, 1/6/2024, 20:36:34.257,0.0013451,
2596, 1/6/2024, 20:36:34.783,0.001347,
2597, 1/6/2024, 20:36:35.308,0.0013466,
2598, 1/6/2024, 20:36:35.828,0.001347,
2599, 1/6/2024, 20:36:36.351,0.0013448,
2600, 1/6/2024, 20:36:36.874,0.0013468,
2601, 1/6/2024, 20:36:36.907,0.0013457,
2602, 1/6/2024, 20:36:36.941,0.0013469,
2603, 1/6/2024, 20:36:36.974,0.0013457,
2604, 1/6/2024, 20:36:37.006,0.0013451,
2605, 1/6/2024, 20:36:37.525,0.0013471,
2606, 1/6/2024, 20:36:38.044,0.0013469,
2607, 1/6/2024, 20:36:38.565,0.0013454,
2608, 1/6/2024, 20:36:39.091,0.0013468,
2609, 1/6/2024, 20:36:39.617,0.001346,
2610, 1/6/2024, 20:36:40.144,0.0013458,
2611, 1/6/2024, 20:36:40.666,0.0013456,
2612, 1/6/2024, 20:36:41.189,0.0013454,
2613, 1/6/2024, 20:36:41.709,0.0013482,
2614, 1/6/2024, 20:36:42.240,0.0013461,
2615, 1/6/2024, 20:36:42.766,0.0013466,
2616, 1/6/2024, 20:36:43.289,0.0013448,
2617, 1/6/2024, 20:36:43.811,0.0013453,
2618, 1/6/2024, 20:36:44.332,0.0013462,
2619, 1/6/2024, 20:36:44.850,0.0013443,
2620, 1/6/2024, 20:36:45.373,0.0013439,
2621, 1/6/2024, 20:36:45.898,0.0013459,
2622, 1/6/2024, 20:36:45.932,0.0013439,
2623, 1/6/2024, 20:36:45.964,0.0013442,
2624, 1/6/2024, 20:36:45.995,0.0013433,
2625, 1/6/2024, 20:36:46.026,0.0013439,
2626, 1/6/2024, 20:36:46.546,0.0013462,
2627, 1/6/2024, 20:36:47.066,0.0013475,
2628, 1/6/2024, 20:36:47.586,0.0013457,
2629, 1/6/2024, 20:36:48.110,0.0013456,
2630, 1/6/2024, 20:36:48.639,0.0013458,
2631, 1/6/2024, 20:36:49.159,0.0013461,
2632, 1/6/2024, 20:36:49.684,0.0013447,
2633, 1/6/2024, 20:36:50.205,0.0013443,
2634, 1/6/2024, 20:36:50.726,0.0013458,
2635, 1/6/2024, 20:36:51.249,0.0013444,
2636, 1/6/2024, 20:36:51.774,0.0013464,
2637, 1/6/2024, 20:36:52.301,0.001344,
2638, 1/6/2024, 20:36:52.825,0.0013452,
2639, 1/6/2024, 20:36:53.345,0.0013429,
2640, 1/6/2024, 20:36:53.871,0.0013426,
2641, 1/6/2024, 20:36:53.903,0.0013445,
2642, 1/6/2024, 20:36:53.935,0.0013457,
2643, 1/6/2024, 20:36:53.967,0.0013451,
2644, 1/6/2024, 20:36:53.998,0.001346,
2645, 1/6/2024, 20:36:54.029,0.0013454,
2646, 1/6/2024, 20:36:54.550,0.0013454,
2647, 1/6/2024, 20:36:55.071,0.0013458,
2648, 1/6/2024, 20:36:55.591,0.0013487,
2649, 1/6/2024, 20:36:56.115,0.0013443,
2650, 1/6/2024, 20:36:56.638,0.0013453,
2651, 1/6/2024, 20:36:57.162,0.0013452,
2652, 1/6/2024, 20:36:57.681,0.0013461,
2653, 1/6/2024, 20:36:58.201,0.0013461,
2654, 1/6/2024, 20:36:58.725,0.0013478,
2655, 1/6/2024, 20:36:59.248,0.0013462,
2656, 1/6/2024, 20:36:59.778,0.0013465,
2657, 1/6/2024, 20:37:00.299,0.0013456,
2658, 1/6/2024, 20:37:00.822,0.0013471,
2659, 1/6/2024, 20:37:01.345,0.0013456,
2660, 1/6/2024, 20:37:01.867,0.0013469,
2661, 1/6/2024, 20:37:02.387,0.0013475,
2662, 1/6/2024, 20:37:02.915,0.001344,
2663, 1/6/2024, 20:37:02.948,0.001343,
2664, 1/6/2024, 20:37:02.981,0.0013433,
2665, 1/6/2024, 20:37:03.012,0.0013433,
2666, 1/6/2024, 20:37:03.530,0.0013443,
2667, 1/6/2024, 20:37:04.053,0.0013465,
2668, 1/6/2024, 20:37:04.575,0.001346,
2669, 1/6/2024, 20:37:05.096,0.0013448,
2670, 1/6/2024, 20:37:05.618,0.0013464,
2671, 1/6/2024, 20:37:06.139,0.0013454,
2672, 1/6/2024, 20:37:06.664,0.0013457,
2673, 1/6/2024, 20:37:07.185,0.0013448,
2674, 1/6/2024, 20:37:07.712,0.0013456,
2675, 1/6/2024, 20:37:08.238,0.0013458,
2676, 1/6/2024, 20:37:08.759,0.0013463,
2677, 1/6/2024, 20:37:09.281,0.0013464,
2678, 1/6/2024, 20:37:09.804,0.0013453,
2679, 1/6/2024, 20:37:10.324,0.0013474,
2680, 1/6/2024, 20:37:10.844,0.0013464,
2681, 1/6/2024, 20:37:11.364,0.001347,
2682, 1/6/2024, 20:37:11.885,0.0013452,
2683, 1/6/2024, 20:37:11.920,0.001346,
2684, 1/6/2024, 20:37:11.952,0.0013472,
2685, 1/6/2024, 20:37:11.984,0.0013442,
2686, 1/6/2024, 20:37:12.017,0.0013463,
2687, 1/6/2024, 20:37:12.537,0.0013451,
2688, 1/6/2024, 20:37:13.062,0.0013444,
2689, 1/6/2024, 20:37:13.583,0.0013454,
2690, 1/6/2024, 20:37:14.107,0.0013438,
2691, 1/6/2024, 20:37:14.627,0.0013446,
2692, 1/6/2024, 20:37:15.146,0.0013459,
2693, 1/6/2024, 20:37:15.668,0.0013469,
2694, 1/6/2024, 20:37:16.190,0.0013462,
2695, 1/6/2024, 20:37:16.710,0.0013431,
2696, 1/6/2024, 20:37:17.230,0.0013471,
2697, 1/6/2024, 20:37:17.751,0.0013466,
2698, 1/6/2024, 20:37:18.274,0.0013455,
2699, 1/6/2024, 20:37:18.801,0.0013453,
2700, 1/6/2024, 20:37:19.320,0.0013471,
2701, 1/6/2024, 20:37:19.849,0.0013431,
2702, 1/6/2024, 20:37:20.368,0.0013437,
2703, 1/6/2024, 20:37:20.887,0.0013459,
2704, 1/6/2024, 20:37:20.920,0.0013469,
2705, 1/6/2024, 20:37:20.952,0.0013454,
2706, 1/6/2024, 20:37:20.986,0.0013454,
2707, 1/6/2024, 20:37:21.018,0.0013478,
2708, 1/6/2024, 20:37:21.539,0.0013449,
2709, 1/6/2024, 20:37:22.063,0.0013456,
2710, 1/6/2024, 20:37:22.586,0.0013459,
2711, 1/6/2024, 20:37:23.104,0.0013441,
2712, 1/6/2024, 20:37:23.616,0.0013435,
2713, 1/6/2024, 20:37:24.141,0.0013469,
2714, 1/6/2024, 20:37:24.662,0.0013455,
2715, 1/6/2024, 20:37:25.186,0.001345,
2716, 1/6/2024, 20:37:25.707,0.0013459,
2717, 1/6/2024, 20:37:26.228,0.0013452,
2718, 1/6/2024, 20:37:26.752,0.0013443,
2719, 1/6/2024, 20:37:27.271,0.0013461,
2720, 1/6/2024, 20:37:27.797,0.0013463,
2721, 1/6/2024, 20:37:28.319,0.0013448,
2722, 1/6/2024, 20:37:28.840,0.0013456,
2723, 1/6/2024, 20:37:29.363,0.0013475,
2724, 1/6/2024, 20:37:29.887,0.0013491,
2725, 1/6/2024, 20:37:29.921,0.0013481,
2726, 1/6/2024, 20:37:29.953,0.0013475,
2727, 1/6/2024, 20:37:29.985,0.0013493,
2728, 1/6/2024, 20:37:30.016,0.0013463,
2729, 1/6/2024, 20:37:30.536,0.001346,
2730, 1/6/2024, 20:37:31.037,0.0013455,
2731, 1/6/2024, 20:37:31.556,0.0013457,
2732, 1/6/2024, 20:37:32.079,0.001346,
2733, 1/6/2024, 20:37:32.603,0.0013463,
2734, 1/6/2024, 20:37:33.122,0.0013438,
2735, 1/6/2024, 20:37:33.642,0.0013455,
2736, 1/6/2024, 20:37:34.164,0.0013453,
2737, 1/6/2024, 20:37:34.684,0.0013464,
2738, 1/6/2024, 20:37:35.209,0.0013461,
2739, 1/6/2024, 20:37:35.734,0.0013459,
2740, 1/6/2024, 20:37:36.257,0.0013452,
2741, 1/6/2024, 20:37:36.777,0.0013445,
2742, 1/6/2024, 20:37:37.299,0.0013438,
2743, 1/6/2024, 20:37:37.824,0.0013451,
2744, 1/6/2024, 20:37:38.345,0.0013459,
2745, 1/6/2024, 20:37:38.865,0.0013461,
2746, 1/6/2024, 20:37:39.385,0.0013452,
2747, 1/6/2024, 20:37:39.906,0.0013451,
2748, 1/6/2024, 20:37:39.939,0.0013454,
2749, 1/6/2024, 20:37:39.971,0.0013424,
2750, 1/6/2024, 20:37:40.005,0.0013433,
2751, 1/6/2024, 20:37:40.524,0.0013443,
2752, 1/6/2024, 20:37:41.043,0.0013441,
2753, 1/6/2024, 20:37:41.555,0.0013453,
2754, 1/6/2024, 20:37:42.078,0.0013463,
2755, 1/6/2024, 20:37:42.600,0.0013437,
2756, 1/6/2024, 20:37:43.123,0.001344,
2757, 1/6/2024, 20:37:43.650,0.0013462,
2758, 1/6/2024, 20:37:44.175,0.0013445,
2759, 1/6/2024, 20:37:44.701,0.0013425,
2760, 1/6/2024, 20:37:45.225,0.0013444,
2761, 1/6/2024, 20:37:45.749,0.0013436,
2762, 1/6/2024, 20:37:46.258,0.0013442,
2763, 1/6/2024, 20:37:46.786,0.0013443,
2764, 1/6/2024, 20:37:47.304,0.001344,
2765, 1/6/2024, 20:37:47.840,0.0013435,
2766, 1/6/2024, 20:37:48.363,0.0013424,
2767, 1/6/2024, 20:37:48.908,0.0013427,
2768, 1/6/2024, 20:37:48.952,0.0013439,
2769, 1/6/2024, 20:37:49.001,0.0013439,
2770, 1/6/2024, 20:37:49.515,0.0013448,
2771, 1/6/2024, 20:37:50.013,0.0013447,
2772, 1/6/2024, 20:37:50.562,0.0013425,
2773, 1/6/2024, 20:37:51.088,0.0013413,
2774, 1/6/2024, 20:37:51.630,0.0013422,
2775, 1/6/2024, 20:37:52.159,0.0013426,
2776, 1/6/2024, 20:37:52.683,0.0013448,
2777, 1/6/2024, 20:37:53.220,0.0013431,
2778, 1/6/2024, 20:37:53.764,0.0013436,
2779, 1/6/2024, 20:37:54.294,0.0013446,
2780, 1/6/2024, 20:37:54.828,0.0013442,
2781, 1/6/2024, 20:37:55.366,0.0013444,
2782, 1/6/2024, 20:37:55.874,0.0013458,
2783, 1/6/2024, 20:37:55.919,0.0013457,
2784, 1/6/2024, 20:37:55.976,0.0013481,
2785, 1/6/2024, 20:37:56.014,0.0013466,
2786, 1/6/2024, 20:37:56.551,0.0013445,
2787, 1/6/2024, 20:37:57.076,0.0013439,
2788, 1/6/2024, 20:37:57.602,0.0013441,
2789, 1/6/2024, 20:37:58.135,0.0013433,
2790, 1/6/2024, 20:37:58.673,0.0013441,
2791, 1/6/2024, 20:37:59.190,0.0013448,
2792, 1/6/2024, 20:37:59.734,0.001345,
2793, 1/6/2024, 20:38:00.239,0.0013451,
2794, 1/6/2024, 20:38:00.756,0.0013449,
2795, 1/6/2024, 20:38:01.266,0.0013443,
2796, 1/6/2024, 20:38:01.791,0.0013468,
2797, 1/6/2024, 20:38:02.334,0.0013435,
2798, 1/6/2024, 20:38:02.860,0.0013443,
2799, 1/6/2024, 20:38:03.370,0.0013453,
2800, 1/6/2024, 20:38:03.908,0.0013449,
2801, 1/6/2024, 20:38:03.954,0.0013469,
2802, 1/6/2024, 20:38:04.018,0.0013439,
2803, 1/6/2024, 20:38:04.521,0.0013441,
2804, 1/6/2024, 20:38:05.026,0.0013451,
2805, 1/6/2024, 20:38:05.538,0.0013425,
2806, 1/6/2024, 20:38:06.047,0.0013432,
2807, 1/6/2024, 20:38:06.551,0.0013435,
2808, 1/6/2024, 20:38:07.076,0.0013444,
2809, 1/6/2024, 20:38:07.595,0.0013438,
2810, 1/6/2024, 20:38:08.123,0.0013435,
2811, 1/6/2024, 20:38:08.639,0.0013454,
2812, 1/6/2024, 20:38:09.150,0.0013431,
2813, 1/6/2024, 20:38:09.650,0.0013444,
2814, 1/6/2024, 20:38:10.159,0.0013433,
2815, 1/6/2024, 20:38:10.694,0.0013452,
2816, 1/6/2024, 20:38:11.200,0.001346,
2817, 1/6/2024, 20:38:11.713,0.0013434,
2818, 1/6/2024, 20:38:12.229,0.0013441,
2819, 1/6/2024, 20:38:12.758,0.0013445,
2820, 1/6/2024, 20:38:13.267,0.0013444,
2821, 1/6/2024, 20:38:13.787,0.0013457,
2822, 1/6/2024, 20:38:14.324,0.0013439,
2823, 1/6/2024, 20:38:14.848,0.0013439,
2824, 1/6/2024, 20:38:15.372,0.0013454,
2825, 1/6/2024, 20:38:15.886,0.0013452,
2826, 1/6/2024, 20:38:15.929,0.0013439,
2827, 1/6/2024, 20:38:15.990,0.0013436,
2828, 1/6/2024, 20:38:16.036,0.0013463,
2829, 1/6/2024, 20:38:16.541,0.0013456,
2830, 1/6/2024, 20:38:17.080,0.001345,
2831, 1/6/2024, 20:38:17.598,0.0013448,
2832, 1/6/2024, 20:38:18.128,0.0013438,
2833, 1/6/2024, 20:38:18.655,0.0013441,
2834, 1/6/2024, 20:38:19.177,0.0013434,
2835, 1/6/2024, 20:38:19.706,0.0013447,
2836, 1/6/2024, 20:38:20.239,0.0013437,
2837, 1/6/2024, 20:38:20.756,0.0013435,
2838, 1/6/2024, 20:38:21.284,0.0013447,
2839, 1/6/2024, 20:38:21.830,0.0013414,
2840, 1/6/2024, 20:38:22.332,0.0013432,
2841, 1/6/2024, 20:38:22.844,0.0013428,
2842, 1/6/2024, 20:38:23.354,0.0013439,
2843, 1/6/2024, 20:38:23.870,0.0013432,
2844, 1/6/2024, 20:38:23.915,0.0013412,
2845, 1/6/2024, 20:38:23.973,0.0013427,
2846, 1/6/2024, 20:38:24.031,0.0013418,
2847, 1/6/2024, 20:38:24.554,0.0013423,
2848, 1/6/2024, 20:38:25.085,0.0013425,
2849, 1/6/2024, 20:38:25.602,0.0013431,
2850, 1/6/2024, 20:38:26.124,0.0013435,
2851, 1/6/2024, 20:38:26.644,0.0013428,
2852, 1/6/2024, 20:38:27.160,0.0013441,
2853, 1/6/2024, 20:38:27.697,0.0013433,
2854, 1/6/2024, 20:38:28.208,0.0013431,
2855, 1/6/2024, 20:38:28.721,0.0013444,
2856, 1/6/2024, 20:38:29.249,0.0013437,
2857, 1/6/2024, 20:38:29.794,0.0013429,
2858, 1/6/2024, 20:38:30.307,0.0013434,
2859, 1/6/2024, 20:38:30.824,0.0013422,
2860, 1/6/2024, 20:38:31.367,0.0013429,
2861, 1/6/2024, 20:38:31.873,0.0013438,
2862, 1/6/2024, 20:38:31.912,0.0013439,
2863, 1/6/2024, 20:38:31.968,0.0013439,
2864, 1/6/2024, 20:38:32.014,0.0013436,
2865, 1/6/2024, 20:38:32.521,0.001343,
2866, 1/6/2024, 20:38:33.045,0.0013433,
2867, 1/6/2024, 20:38:33.546,0.0013429,
2868, 1/6/2024, 20:38:34.072,0.0013408,
2869, 1/6/2024, 20:38:34.576,0.0013458,
2870, 1/6/2024, 20:38:35.101,0.0013433,
2871, 1/6/2024, 20:38:35.622,0.00134,
2872, 1/6/2024, 20:38:36.134,0.0013431,
2873, 1/6/2024, 20:38:36.646,0.0013423,
2874, 1/6/2024, 20:38:37.151,0.0013424,
2875, 1/6/2024, 20:38:37.659,0.0013402,
2876, 1/6/2024, 20:38:38.186,0.0013456,
2877, 1/6/2024, 20:38:38.711,0.0013437,
2878, 1/6/2024, 20:38:39.220,0.0013432,
2879, 1/6/2024, 20:38:39.745,0.0013426,
2880, 1/6/2024, 20:38:40.258,0.001343,
2881, 1/6/2024, 20:38:40.801,0.0013423,
2882, 1/6/2024, 20:38:41.311,0.0013426,
2883, 1/6/2024, 20:38:41.848,0.0013443,
2884, 1/6/2024, 20:38:42.363,0.0013439,
2885, 1/6/2024, 20:38:42.888,0.0013432,
2886, 1/6/2024, 20:38:42.937,0.0013439,
2887, 1/6/2024, 20:38:42.982,0.0013427,
2888, 1/6/2024, 20:38:43.031,0.0013445,
2889, 1/6/2024, 20:38:43.570,0.0013437,
2890, 1/6/2024, 20:38:44.078,0.0013435,
2891, 1/6/2024, 20:38:44.585,0.0013431,
2892, 1/6/2024, 20:38:45.096,0.0013433,
2893, 1/6/2024, 20:38:45.615,0.0013425,
2894, 1/6/2024, 20:38:46.140,0.0013422,
2895, 1/6/2024, 20:38:46.684,0.0013423,
2896, 1/6/2024, 20:38:47.205,0.0013415,
2897, 1/6/2024, 20:38:47.743,0.0013416,
2898, 1/6/2024, 20:38:48.254,0.0013423,
2899, 1/6/2024, 20:38:48.756,0.0013419,
2900, 1/6/2024, 20:38:49.279,0.0013443,
2901, 1/6/2024, 20:38:49.821,0.0013452,
2902, 1/6/2024, 20:38:50.328,0.0013446,
2903, 1/6/2024, 20:38:50.838,0.0013437,
2904, 1/6/2024, 20:38:51.362,0.0013439,
2905, 1/6/2024, 20:38:51.883,0.0013435,
2906, 1/6/2024, 20:38:51.922,0.0013418,
2907, 1/6/2024, 20:38:51.954,0.0013427,
2908, 1/6/2024, 20:38:51.987,0.0013436,
2909, 1/6/2024, 20:38:52.018,0.0013442,
2910, 1/6/2024, 20:38:52.538,0.0013437,
2911, 1/6/2024, 20:38:53.059,0.0013441,
2912, 1/6/2024, 20:38:53.579,0.0013445,
2913, 1/6/2024, 20:38:54.103,0.0013435,
2914, 1/6/2024, 20:38:54.625,0.0013427,
2915, 1/6/2024, 20:38:55.149,0.0013437,
2916, 1/6/2024, 20:38:55.671,0.0013438,
2917, 1/6/2024, 20:38:56.199,0.0013429,
2918, 1/6/2024, 20:38:56.720,0.001341,
2919, 1/6/2024, 20:38:57.225,0.0013411,
2920, 1/6/2024, 20:38:57.745,0.0013425,
2921, 1/6/2024, 20:38:58.266,0.001344,
2922, 1/6/2024, 20:38:58.785,0.0013449,
2923, 1/6/2024, 20:38:59.309,0.0013444,
2924, 1/6/2024, 20:38:59.830,0.0013433,
2925, 1/6/2024, 20:39:00.350,0.0013427,
2926, 1/6/2024, 20:39:00.869,0.0013426,
2927, 1/6/2024, 20:39:01.389,0.001341,
2928, 1/6/2024, 20:39:01.910,0.0013415,
2929, 1/6/2024, 20:39:01.946,0.0013427,
2930, 1/6/2024, 20:39:01.977,0.0013409,
2931, 1/6/2024, 20:39:02.009,0.0013409,
2932, 1/6/2024, 20:39:02.530,0.0013424,
2933, 1/6/2024, 20:39:03.054,0.0013422,
2934, 1/6/2024, 20:39:03.572,0.0013407,
2935, 1/6/2024, 20:39:04.097,0.0013405,
2936, 1/6/2024, 20:39:04.620,0.0013419,
2937, 1/6/2024, 20:39:05.141,0.001341,
2938, 1/6/2024, 20:39:05.671,0.0013434,
2939, 1/6/2024, 20:39:06.198,0.0013416,
2940, 1/6/2024, 20:39:06.719,0.0013416,
2941, 1/6/2024, 20:39:07.239,0.0013415,
2942, 1/6/2024, 20:39:07.763,0.0013429,
2943, 1/6/2024, 20:39:08.284,0.0013443,
2944, 1/6/2024, 20:39:08.807,0.0013427,
2945, 1/6/2024, 20:39:09.327,0.001341,
2946, 1/6/2024, 20:39:09.850,0.0013426,
2947, 1/6/2024, 20:39:10.371,0.0013399,
2948, 1/6/2024, 20:39:10.886,0.0013389,
2949, 1/6/2024, 20:39:10.942,0.0013394,
2950, 1/6/2024, 20:39:10.975,0.0013409,
2951, 1/6/2024, 20:39:11.006,0.0013394,
2952, 1/6/2024, 20:39:11.524,0.0013409,
2953, 1/6/2024, 20:39:12.049,0.0013432,
2954, 1/6/2024, 20:39:12.571,0.0013419,
2955, 1/6/2024, 20:39:13.094,0.0013417,
2956, 1/6/2024, 20:39:13.613,0.0013414,
2957, 1/6/2024, 20:39:14.131,0.0013424,
2958, 1/6/2024, 20:39:14.658,0.0013446,
2959, 1/6/2024, 20:39:15.181,0.0013436,
2960, 1/6/2024, 20:39:15.701,0.0013435,
2961, 1/6/2024, 20:39:16.222,0.0013417,
2962, 1/6/2024, 20:39:16.743,0.0013419,
2963, 1/6/2024, 20:39:17.261,0.0013416,
2964, 1/6/2024, 20:39:17.785,0.0013425,
2965, 1/6/2024, 20:39:18.303,0.001342,
2966, 1/6/2024, 20:39:18.823,0.0013417,
2967, 1/6/2024, 20:39:19.343,0.0013433,
2968, 1/6/2024, 20:39:19.867,0.0013424,
2969, 1/6/2024, 20:39:20.388,0.0013427,
2970, 1/6/2024, 20:39:20.911,0.0013425,
2971, 1/6/2024, 20:39:20.945,0.0013406,
2972, 1/6/2024, 20:39:20.977,0.0013433,
2973, 1/6/2024, 20:39:21.009,0.00134,
2974, 1/6/2024, 20:39:21.529,0.0013392,
2975, 1/6/2024, 20:39:22.052,0.00134,
2976, 1/6/2024, 20:39:22.577,0.0013401,
2977, 1/6/2024, 20:39:23.096,0.00134,
2978, 1/6/2024, 20:39:23.618,0.0013411,
2979, 1/6/2024, 20:39:24.137,0.0013419,
2980, 1/6/2024, 20:39:24.655,0.001342,
2981, 1/6/2024, 20:39:25.176,0.0013436,
2982, 1/6/2024, 20:39:25.697,0.0013426,
2983, 1/6/2024, 20:39:26.224,0.0013444,
2984, 1/6/2024, 20:39:26.749,0.0013417,
2985, 1/6/2024, 20:39:27.272,0.0013404,
2986, 1/6/2024, 20:39:27.799,0.0013392,
2987, 1/6/2024, 20:39:28.309,0.0013414,
2988, 1/6/2024, 20:39:28.829,0.00134,
2989, 1/6/2024, 20:39:29.350,0.0013399,
2990, 1/6/2024, 20:39:29.874,0.0013403,
2991, 1/6/2024, 20:39:29.908,0.0013383,
2992, 1/6/2024, 20:39:29.963,0.001343,
2993, 1/6/2024, 20:39:29.995,0.0013448,
2994, 1/6/2024, 20:39:30.026,0.0013427,
2995, 1/6/2024, 20:39:30.548,0.0013418,
2996, 1/6/2024, 20:39:31.067,0.0013431,
2997, 1/6/2024, 20:39:31.586,0.0013414,
2998, 1/6/2024, 20:39:32.110,0.0013413,
2999, 1/6/2024, 20:39:32.627,0.0013419,
3000, 1/6/2024, 20:39:33.149,0.0013428,
3001, 1/6/2024, 20:39:33.670,0.0013404,
3002, 1/6/2024, 20:39:34.188,0.001343,
3003, 1/6/2024, 20:39:34.710,0.0013429,
3004, 1/6/2024, 20:39:35.235,0.0013433,
3005, 1/6/2024, 20:39:35.760,0.0013436,
3006, 1/6/2024, 20:39:36.285,0.0013424,
3007, 1/6/2024, 20:39:36.802,0.0013432,
3008, 1/6/2024, 20:39:37.322,0.0013421,
3009, 1/6/2024, 20:39:37.846,0.0013444,
3010, 1/6/2024, 20:39:38.371,0.0013438,
3011, 1/6/2024, 20:39:38.896,0.0013434,
3012, 1/6/2024, 20:39:38.931,0.0013451,
3013, 1/6/2024, 20:39:38.962,0.0013439,
3014, 1/6/2024, 20:39:38.995,0.0013406,
3015, 1/6/2024, 20:39:39.029,0.0013454,
3016, 1/6/2024, 20:39:39.549,0.0013434,
3017, 1/6/2024, 20:39:40.069,0.001343,
3018, 1/6/2024, 20:39:40.599,0.0013417,
3019, 1/6/2024, 20:39:41.121,0.0013415,
3020, 1/6/2024, 20:39:41.645,0.0013426,
3021, 1/6/2024, 20:39:42.167,0.0013416,
3022, 1/6/2024, 20:39:42.690,0.0013407,
3023, 1/6/2024, 20:39:43.208,0.0013416,
3024, 1/6/2024, 20:39:43.732,0.0013427,
3025, 1/6/2024, 20:39:44.237,0.0013442,
3026, 1/6/2024, 20:39:44.759,0.0013424,
3027, 1/6/2024, 20:39:45.281,0.0013415,
3028, 1/6/2024, 20:39:45.808,0.0013417,
3029, 1/6/2024, 20:39:46.331,0.0013414,
3030, 1/6/2024, 20:39:46.852,0.0013427,
3031, 1/6/2024, 20:39:47.374,0.001342,
3032, 1/6/2024, 20:39:47.896,0.0013414,
3033, 1/6/2024, 20:39:47.930,0.0013389,
3034, 1/6/2024, 20:39:47.962,0.001343,
3035, 1/6/2024, 20:39:47.993,0.0013406,
3036, 1/6/2024, 20:39:48.025,0.0013433,
3037, 1/6/2024, 20:39:48.546,0.0013423,
3038, 1/6/2024, 20:39:49.069,0.0013425,
3039, 1/6/2024, 20:39:49.590,0.0013407,
3040, 1/6/2024, 20:39:50.112,0.0013423,
3041, 1/6/2024, 20:39:50.635,0.0013416,
3042, 1/6/2024, 20:39:51.157,0.0013407,
3043, 1/6/2024, 20:39:51.684,0.0013435,
3044, 1/6/2024, 20:39:52.208,0.001345,
3045, 1/6/2024, 20:39:52.728,0.0013428,
3046, 1/6/2024, 20:39:53.248,0.001342,
3047, 1/6/2024, 20:39:53.767,0.0013421,
3048, 1/6/2024, 20:39:54.287,0.0013431,
3049, 1/6/2024, 20:39:54.805,0.0013428,
3050, 1/6/2024, 20:39:55.328,0.0013421,
3051, 1/6/2024, 20:39:55.851,0.0013428,
3052, 1/6/2024, 20:39:56.371,0.0013428,
3053, 1/6/2024, 20:39:56.894,0.0013423,
3054, 1/6/2024, 20:39:56.929,0.0013427,
3055, 1/6/2024, 20:39:56.966,0.0013418,
3056, 1/6/2024, 20:39:56.998,0.0013424,
3057, 1/6/2024, 20:39:57.031,0.0013457,
3058, 1/6/2024, 20:39:57.549,0.001342,
3059, 1/6/2024, 20:39:58.069,0.0013413,
3060, 1/6/2024, 20:39:58.586,0.0013442,
3061, 1/6/2024, 20:39:59.111,0.0013435,
3062, 1/6/2024, 20:39:59.633,0.001344,
3063, 1/6/2024, 20:40:00.161,0.0013438,
3064, 1/6/2024, 20:40:00.685,0.0013438,
3065, 1/6/2024, 20:40:01.205,0.0013434,
3066, 1/6/2024, 20:40:01.727,0.0013426,
3067, 1/6/2024, 20:40:02.247,0.0013427,
